1601108044900317339,first,1,225,0,-3,fourth,4,1133,0,-1,second,2,2938,0,0,third,3,2768,0,-3,zero,0,890,0,0
1601108045016673287,first,1,225,0,-2,fourth,4,1133,0,-1,second,2,2938,0,0,third,3,2754,-7,-3,zero,0,891,0,-1
1601108045124383221,first,1,225,0,-4,fourth,4,1133,0,-1,second,2,2939,0,0,third,3,2740,-6,-1,zero,0,882,-6,-7
1601108045236229277,first,1,219,-1,-10,fourth,4,1133,0,-1,second,2,2938,0,-2,third,3,2730,-5,-1,zero,0,851,-18,-9
1601108045348298563,first,1,198,-10,-8,fourth,4,1133,0,-1,second,2,2938,0,-2,third,3,2716,-5,-1,zero,0,803,-26,-6
1601108045460392704,first,1,165,-18,-8,fourth,4,1133,0,-3,second,2,2936,0,-5,third,3,2705,-5,-1,zero,0,748,-31,-11
1601108045572578681,first,1,108,-32,-11,fourth,4,1133,0,-3,second,2,2916,-11,-5,third,3,2696,-5,-1,zero,0,679,-39,-14
1601108045684242199,first,1,33,-41,-7,fourth,4,1133,0,-2,second,2,2882,-18,-4,third,3,2685,-5,-1,zero,0,604,-41,-7
1601108045796466267,first,1,-37,-38,-6,fourth,4,1133,0,-2,second,2,2843,-22,-5,third,3,2682,0,0,zero,0,540,-34,-11
1601108045908225087,first,1,-94,-31,-8,fourth,4,1133,0,-3,second,2,2797,-24,-5,third,3,2682,0,-1,zero,0,475,-36,-12
1601108046020204096,first,1,-145,-27,-4,fourth,4,1133,0,-3,second,2,2758,-20,-2,third,3,2681,0,0,zero,0,409,-35,-9
1601108046132239294,first,1,-191,-26,-5,fourth,4,1129,0,-5,second,2,2736,-9,-2,third,3,2682,0,0,zero,0,360,-27,-10
1601108046244183236,first,1,-241,-27,-6,fourth,4,1114,-8,-3,second,2,2721,-8,-3,third,3,2681,0,-1,zero,0,304,-30,-12
1601108046355708273,first,1,-290,-27,-4,fourth,4,1101,-6,-2,second,2,2705,-8,-1,third,3,2681,0,-1,zero,0,247,-30,-10
1601108046468208113,first,1,-327,-20,-4,fourth,4,1094,-3,-2,second,2,2689,-7,-2,third,3,2681,0,-2,zero,0,201,-25,-11
1601108046580460515,first,1,-364,-20,-8,fourth,4,1095,0,-2,second,2,2671,-8,-4,third,3,2678,0,-2,zero,0,150,-28,-12
1601108046692289868,first,1,-411,-25,-3,fourth,4,1095,0,-2,second,2,2653,-9,-1,third,3,2667,-5,-1,zero,0,95,-30,-11
1601108046804208719,first,1,-454,-24,-8,fourth,4,1095,0,-2,second,2,2637,-8,-3,third,3,2652,-6,-2,zero,0,47,-26,-14
1601108046916266750,first,1,-502,-26,-6,fourth,4,1095,0,-2,second,2,2619,-8,-3,third,3,2639,-6,-1,zero,0,-10,-32,-15
1601108047028189226,first,1,-551,-27,-4,fourth,4,1095,0,-2,second,2,2600,-9,-3,third,3,2627,-6,-1,zero,0,-71,-33,-12
1601108047140166744,first,1,-596,-24,-6,fourth,4,1095,0,-2,second,2,2581,-9,-3,third,3,2615,-5,-2,zero,0,-124,-29,-14
1601108047252254316,first,1,-646,-27,-8,fourth,4,1095,0,-2,second,2,2561,-10,-2,third,3,2600,-7,-2,zero,0,-171,-26,-16
1601108047366180570,first,1,-691,-25,-4,fourth,4,1095,0,-2,second,2,2542,-10,-3,third,3,2585,-7,-1,zero,0,-222,-28,-13
1601108047476306400,first,1,-723,-17,-7,fourth,4,1095,0,-2,second,2,2522,-10,-3,third,3,2574,-6,-1,zero,0,-262,-21,-15
1601108047588206036,first,1,-753,-16,-9,fourth,4,1096,0,0,second,2,2500,-10,-2,third,3,2562,-6,-1,zero,0,-299,-20,-16
1601108047700106911,first,1,-788,-18,-7,fourth,4,1096,0,-1,second,2,2479,-10,-2,third,3,2557,-1,0,zero,0,-334,-18,-16
1601108047812140079,first,1,-816,-15,-9,fourth,4,1096,0,0,second,2,2459,-10,-2,third,3,2558,0,0,zero,0,-370,-19,-18
1601108047924165969,first,1,-851,-18,-12,fourth,4,1096,0,-1,second,2,2438,-10,-2,third,3,2557,0,-1,zero,0,-414,-24,-19
1601108048036120403,first,1,-902,-28,-9,fourth,4,1096,0,0,second,2,2416,-11,-2,third,3,2557,0,-2,zero,0,-470,-31,-15
1601108048148144358,first,1,-952,-28,-9,fourth,4,1096,0,-1,second,2,2394,-11,-2,third,3,2556,0,-2,zero,0,-531,-32,-18
1601108048260167741,first,1,-1007,-30,-10,fourth,4,1096,0,0,second,2,2373,-11,-1,third,3,2542,-6,-3,zero,0,-595,-35,-21
1601108048372058692,first,1,-1061,-30,-7,fourth,4,1096,0,-1,second,2,2352,-11,-2,third,3,2519,-11,-2,zero,0,-656,-33,-16
1601108048484080052,first,1,-1108,-25,-8,fourth,4,1096,0,0,second,2,2334,-9,-2,third,3,2497,-11,-2,zero,0,-702,-25,-17
1601108048596299730,first,1,-1147,-21,-9,fourth,4,1096,0,0,second,2,2314,-10,-1,third,3,2476,-11,-2,zero,0,-744,-23,-19
1601108048708072560,first,1,-1175,-15,-6,fourth,4,1096,0,0,second,2,2293,-10,-1,third,3,2456,-10,-2,zero,0,-785,-21,-16
1601108048820169729,first,1,-1195,-10,-10,fourth,4,1096,0,0,second,2,2274,-9,-2,third,3,2439,-9,-2,zero,0,-816,-16,-17
1601108048932108777,first,1,-1228,-17,-12,fourth,4,1096,0,0,second,2,2253,-10,-2,third,3,2423,-9,-2,zero,0,-844,-15,-20
1601108049044079346,first,1,-1266,-21,-10,fourth,4,1096,0,-1,second,2,2234,-10,-1,third,3,2408,-8,-1,zero,0,-878,-18,-17
1601108049156010732,first,1,-1296,-15,-11,fourth,4,1096,0,-1,second,2,2215,-9,-4,third,3,2393,-7,-1,zero,0,-912,-18,-19
1601108049268008234,first,1,-1330,-17,-11,fourth,4,1096,0,0,second,2,2194,-10,-1,third,3,2379,-7,-1,zero,0,-948,-19,-21
1601108049379540760,first,1,-1366,-19,-10,fourth,4,1096,0,0,second,2,2174,-10,-1,third,3,2364,-7,-2,zero,0,-989,-22,-19
1601108049491924363,first,1,-1397,-17,-10,fourth,4,1096,0,-1,second,2,2157,-9,-1,third,3,2349,-7,-2,zero,0,-1028,-20,-21
1601108049603965925,first,1,-1433,-19,-13,fourth,4,1097,0,-1,second,2,2139,-9,-1,third,3,2331,-8,-4,zero,0,-1065,-19,-19
1601108049715959943,first,1,-1472,-20,-10,fourth,4,1097,0,0,second,2,2120,-9,-1,third,3,2312,-9,-2,zero,0,-1105,-21,-20
1601108049828009131,first,1,-1505,-17,-13,fourth,4,1096,0,0,second,2,2102,-9,-3,third,3,2298,-7,-1,zero,0,-1145,-22,-20
1601108049939991751,first,1,-1544,-21,-13,fourth,4,1097,0,-1,second,2,2080,-10,-2,third,3,2282,-7,-3,zero,0,-1184,-20,-21
1601108050051961132,first,1,-1584,-22,-11,fourth,4,1097,0,0,second,2,2059,-10,-1,third,3,2265,-8,-1,zero,0,-1218,-18,-20
1601108050164192072,first,1,-1610,-13,-10,fourth,4,1097,0,0,second,2,2043,-9,-1,third,3,2249,-8,-3,zero,0,-1256,-20,-19
1601108050276093758,first,1,-1636,-13,-12,fourth,4,1096,0,-1,second,2,2024,-9,-2,third,3,2232,-8,-3,zero,0,-1288,-16,-18
1601108050387982358,first,1,-1663,-15,-11,fourth,4,1097,0,-1,second,2,2004,-10,-2,third,3,2218,-7,-1,zero,0,-1319,-16,-18
1601108050499594225,first,1,-1686,-11,-13,fourth,4,1097,0,-1,second,2,1988,-9,-2,third,3,2205,-5,-2,zero,0,-1349,-16,-18
1601108050611964270,first,1,-1714,-14,-12,fourth,4,1097,0,-1,second,2,1969,-9,-1,third,3,2193,-5,-5,zero,0,-1379,-16,-19
1601108050724127061,first,1,-1742,-14,-11,fourth,4,1097,0,-1,second,2,1950,-9,-3,third,3,2179,-6,-2,zero,0,-1411,-16,-18
1601108050835954066,first,1,-1768,-14,-12,fourth,4,1097,0,-1,second,2,1932,-9,-2,third,3,2167,-6,-3,zero,0,-1443,-18,-22
1601108050947928697,first,1,-1798,-15,-14,fourth,4,1097,0,-2,second,2,1910,-10,-4,third,3,2154,-6,-3,zero,0,-1473,-15,-21
1601108051060159461,first,1,-1827,-15,-11,fourth,4,1096,0,-3,second,2,1891,-10,-2,third,3,2141,-6,-4,zero,0,-1506,-16,-18
1601108051172046933,first,1,-1854,-14,-13,fourth,4,1096,0,-3,second,2,1873,-9,-2,third,3,2133,-4,-3,zero,0,-1538,-17,-18
1601108051284298108,first,1,-1883,-15,-12,fourth,4,1097,0,-3,second,2,1854,-9,-4,third,3,2122,-4,-5,zero,0,-1567,-15,-17
1601108051395948602,first,1,-1907,-12,-11,fourth,4,1097,0,-2,second,2,1835,-9,-1,third,3,2109,-6,-7,zero,0,-1598,-16,-21
1601108051508001921,first,1,-1933,-13,-12,fourth,4,1096,0,-3,second,2,1816,-10,-2,third,3,2096,-6,-10,zero,0,-1626,-15,-21
1601108051620019532,first,1,-1967,-18,-15,fourth,4,1091,-1,-5,second,2,1789,-15,-6,third,3,2072,-12,-13,zero,0,-1654,-15,-18
1601108051731856407,first,1,-1998,-16,-13,fourth,4,1076,-7,-5,second,2,1750,-21,-2,third,3,2042,-15,-9,zero,0,-1690,-19,-21
1601108051843875859,first,1,-2020,-11,-15,fourth,4,1059,-7,-5,second,2,1707,-24,-5,third,3,2014,-14,-13,zero,0,-1725,-18,-20
1601108051955808587,first,1,-2044,-12,-15,fourth,4,1045,-7,-4,second,2,1657,-27,-6,third,3,1977,-20,-14,zero,0,-1753,-15,-19
1601108052067934284,first,1,-2070,-13,-13,fourth,4,1027,-8,-4,second,2,1609,-26,-3,third,3,1926,-28,-10,zero,0,-1789,-19,-21
1601108052179575763,first,1,-2100,-15,-14,fourth,4,1006,-10,-5,second,2,1567,-23,-3,third,3,1862,-35,-13,zero,0,-1836,-25,-18
1601108052292059914,first,1,-2131,-16,-13,fourth,4,978,-15,-7,second,2,1526,-23,-4,third,3,1794,-37,-13,zero,0,-1889,-29,-20
1601108052403885390,first,1,-2158,-15,-12,fourth,4,945,-17,-5,second,2,1485,-22,-1,third,3,1732,-33,-9,zero,0,-1939,-27,-18
1601108052771861974,first,1,-2164,0,-10,fourth,4,908,0,-2,second,2,1449,0,-2,third,3,1686,0,-7,zero,0,-1967,-2,-14
1601108052883965035,first,1,-2176,-5,-9,fourth,4,906,0,-1,second,2,1448,0,-3,third,3,1679,-3,-12,zero,0,-1984,-8,-21
1601108052995877831,first,1,-2189,-5,-9,fourth,4,901,0,-1,second,2,1444,0,-1,third,3,1667,-5,-11,zero,0,-2004,-10,-25
1601108053107516068,first,1,-2202,-6,-7,fourth,4,895,-1,-1,second,2,1441,-1,-1,third,3,1654,-6,-12,zero,0,-2025,-10,-23
1601108053219857367,first,1,-2213,-5,-6,fourth,4,887,-2,-1,second,2,1435,-1,-1,third,3,1637,-8,-11,zero,0,-2046,-11,-25
1601108053331628275,first,1,-2222,-4,-4,fourth,4,878,-3,-1,second,2,1428,-2,-1,third,3,1617,-9,-11,zero,0,-2066,-10,-26
1601108053443717456,first,1,-2229,-3,-3,fourth,4,869,-4,-1,second,2,1419,-3,-1,third,3,1599,-9,-12,zero,0,-2083,-9,-31
1601108053555849913,first,1,-2233,-1,-4,fourth,4,858,-4,-1,second,2,1408,-4,-1,third,3,1579,-10,-14,zero,0,-2099,-8,-32
1601108053667766573,first,1,-2235,0,-4,fourth,4,845,-5,-1,second,2,1395,-5,-1,third,3,1555,-11,-15,zero,0,-2114,-8,-30
1601108053779604026,first,1,-2236,0,-4,fourth,4,833,-5,-1,second,2,1380,-6,-1,third,3,1529,-13,-14,zero,0,-2127,-7,-32
1601108053891761195,first,1,-2238,0,-4,fourth,4,821,-5,-1,second,2,1366,-6,-1,third,3,1503,-13,-14,zero,0,-2141,-7,-32
1601108054003327326,first,1,-2239,0,-3,fourth,4,809,-5,-1,second,2,1353,-6,-1,third,3,1479,-13,-13,zero,0,-2152,-5,-29
1601108054115738452,first,1,-2239,0,-2,fourth,4,797,-5,-1,second,2,1341,-6,-1,third,3,1456,-12,-13,zero,0,-2163,-5,-31
1601108054227850646,first,1,-2239,0,-2,fourth,4,786,-5,-1,second,2,1329,-5,-1,third,3,1435,-11,-13,zero,0,-2172,-4,-39
1601108054339641349,first,1,-2239,0,0,fourth,4,777,-5,-1,second,2,1317,-5,-1,third,3,1418,-9,-15,zero,0,-2180,-4,-37
1601108054451773236,first,1,-2236,0,0,fourth,4,767,-5,0,second,2,1306,-5,-1,third,3,1399,-9,-17,zero,0,-2189,-4,-36
1601108054563915886,first,1,-2231,1,0,fourth,4,756,-5,0,second,2,1294,-5,-1,third,3,1379,-10,-16,zero,0,-2196,-2,-35
1601108054675848734,first,1,-2224,1,0,fourth,4,747,-5,0,second,2,1284,-5,-1,third,3,1361,-9,-16,zero,0,-2201,-2,-30
1601108054787881490,first,1,-2218,2,0,fourth,4,737,-4,0,second,2,1274,-5,-1,third,3,1344,-8,-18,zero,0,-2205,-2,-35
1601108054899851502,first,1,-2210,2,0,fourth,4,726,-4,-1,second,2,1264,-5,-1,third,3,1326,-8,-19,zero,0,-2209,-2,-34
1601108055011874483,first,1,-2201,3,0,fourth,4,715,-4,-1,second,2,1254,-5,-1,third,3,1308,-9,-19,zero,0,-2211,-1,-29
1601108055123815880,first,1,-2191,4,0,fourth,4,704,-4,-1,second,2,1242,-5,-1,third,3,1289,-9,-19,zero,0,-2214,0,-33
1601108055236128005,first,1,-2179,4,0,fourth,4,692,-4,-1,second,2,1232,-5,-1,third,3,1270,-9,-18,zero,0,-2213,0,-33
1601108055347238807,first,1,-2167,5,0,fourth,4,681,-5,-1,second,2,1220,-5,-1,third,3,1250,-9,-20,zero,0,-2213,0,-32
1601108055459964506,first,1,-2154,5,0,fourth,4,668,-5,-1,second,2,1209,-5,-1,third,3,1232,-9,-22,zero,0,-2213,0,-28
1601108055572023163,first,1,-2141,6,0,fourth,4,656,-5,-1,second,2,1197,-5,-1,third,3,1213,-9,-23,zero,0,-2213,0,-14
1601108055683599465,first,1,-2125,7,0,fourth,4,643,-5,-1,second,2,1186,-5,-1,third,3,1194,-9,-21,zero,0,-2212,0,-9
1601108055795967345,first,1,-2109,7,0,fourth,4,631,-5,-1,second,2,1176,-4,-1,third,3,1178,-9,-21,zero,0,-2208,0,1
1601108055907719461,first,1,-2092,7,0,fourth,4,619,-5,-1,second,2,1166,-4,-1,third,3,1161,-8,-26,zero,0,-2202,1,0
1601108056019646761,first,1,-2075,8,0,fourth,4,606,-5,-1,second,2,1159,-4,-1,third,3,1144,-8,-25,zero,0,-2193,3,1
1601108056131717712,first,1,-2057,8,0,fourth,4,594,-5,-1,second,2,1149,-4,-1,third,3,1127,-8,-26,zero,0,-2182,4,1
1601108056243527916,first,1,-2038,9,0,fourth,4,581,-5,-1,second,2,1139,-4,-1,third,3,1110,-8,-24,zero,0,-2171,4,1
1601108056355573705,first,1,-2017,10,0,fourth,4,569,-5,-1,second,2,1129,-4,-1,third,3,1092,-8,-24,zero,0,-2158,6,1
1601108056467613543,first,1,-1994,10,0,fourth,4,557,-5,-1,second,2,1120,-4,-1,third,3,1075,-8,-26,zero,0,-2144,6,1
1601108056579552957,first,1,-1971,11,0,fourth,4,545,-5,-1,second,2,1111,-4,-1,third,3,1059,-8,-28,zero,0,-2127,8,1
1601108056691532840,first,1,-1949,11,0,fourth,4,533,-5,-1,second,2,1102,-4,-1,third,3,1044,-8,-26,zero,0,-2112,8,1
1601108056803572714,first,1,-1923,12,0,fourth,4,521,-5,-1,second,2,1094,-4,-1,third,3,1027,-8,-25,zero,0,-2093,9,1
1601108056915541193,first,1,-1896,13,0,fourth,4,509,-5,-1,second,2,1086,-3,-1,third,3,1011,-8,-23,zero,0,-2074,9,1
1601108057027864245,first,1,-1870,13,0,fourth,4,497,-5,-2,second,2,1078,-3,-1,third,3,997,-8,-26,zero,0,-2053,10,1
1601108057139513786,first,1,-1843,13,0,fourth,4,485,-5,-2,second,2,1071,-3,-1,third,3,983,-7,-24,zero,0,-2033,10,1
1601108057252052770,first,1,-1815,13,0,fourth,4,472,-5,-1,second,2,1065,-3,-1,third,3,969,-7,-26,zero,0,-2012,10,1
1601108057363754351,first,1,-1787,14,0,fourth,4,460,-5,-1,second,2,1058,-3,-1,third,3,955,-7,-25,zero,0,-1989,11,1
1601108057475375549,first,1,-1759,14,0,fourth,4,448,-5,-1,second,2,1052,-2,-1,third,3,942,-7,-23,zero,0,-1966,12,1
1601108057587605958,first,1,-1729,15,0,fourth,4,436,-5,-1,second,2,1046,-2,-2,third,3,930,-6,-22,zero,0,-1940,12,1
1601108057699265961,first,1,-1697,16,0,fourth,4,424,-5,-1,second,2,1040,-2,-2,third,3,918,-6,-22,zero,0,-1914,13,1
1601108057811207667,first,1,-1665,16,0,fourth,4,412,-5,-1,second,2,1034,-2,-2,third,3,906,-6,-22,zero,0,-1887,13,1
1601108057923326890,first,1,-1631,17,0,fourth,4,400,-5,-1,second,2,1029,-2,-3,third,3,895,-5,-20,zero,0,-1858,14,1
1601108058035555835,first,1,-1598,17,0,fourth,4,388,-5,-1,second,2,1026,-1,-4,third,3,884,-5,-20,zero,0,-1828,15,1
1601108058147564341,first,1,-1563,18,0,fourth,4,375,-5,-1,second,2,1021,-1,-5,third,3,873,-5,-19,zero,0,-1796,16,1
1601108058259404183,first,1,-1528,18,0,fourth,4,364,-5,-1,second,2,1019,-1,-6,third,3,864,-4,-19,zero,0,-1765,16,1
1601108058371024617,first,1,-1495,18,0,fourth,4,354,-5,-1,second,2,1016,0,-6,third,3,855,-4,-18,zero,0,-1733,16,1
1601108058483547551,first,1,-1459,18,0,fourth,4,343,-5,-1,second,2,1014,0,-6,third,3,845,-4,-17,zero,0,-1702,16,1
1601108058595427279,first,1,-1423,18,0,fourth,4,333,-5,-1,second,2,1012,0,-6,third,3,838,-4,-18,zero,0,-1669,16,1
1601108058707454041,first,1,-1386,19,0,fourth,4,323,-5,-1,second,2,1011,0,-7,third,3,832,-3,-20,zero,0,-1635,17,1
1601108058819368023,first,1,-1348,19,0,fourth,4,314,-5,-2,second,2,1010,0,-7,third,3,826,-3,-17,zero,0,-1600,18,1
1601108058931488794,first,1,-1310,19,0,fourth,4,304,-5,-2,second,2,1009,0,-7,third,3,821,-2,-18,zero,0,-1564,18,1
1601108059043491271,first,1,-1274,19,0,fourth,4,294,-5,-2,second,2,1008,0,-7,third,3,817,-1,-20,zero,0,-1529,18,1
1601108059155301619,first,1,-1237,19,0,fourth,4,282,-5,-1,second,2,1008,0,-7,third,3,814,-1,-18,zero,0,-1492,18,1
1601108059267576264,first,1,-1200,19,0,fourth,4,274,-4,-1,second,2,1007,0,-7,third,3,811,-1,-19,zero,0,-1456,19,1
1601108059379373580,first,1,-1163,19,0,fourth,4,265,-4,-1,second,2,1007,0,-3,third,3,807,-1,-19,zero,0,-1420,19,1
1601108059491436769,first,1,-1126,19,0,fourth,4,257,-4,-1,second,2,1007,0,-3,third,3,807,0,-21,zero,0,-1384,19,1
1601108059603346190,first,1,-1088,20,0,fourth,4,249,-4,-1,second,2,1007,0,0,third,3,807,0,-21,zero,0,-1348,19,1
1601108059715366198,first,1,-1052,20,0,fourth,4,241,-4,-1,second,2,1010,0,0,third,3,807,0,-21,zero,0,-1313,19,1
1601108059827423801,first,1,-1015,20,0,fourth,4,235,-3,-2,second,2,1014,0,0,third,3,807,0,-21,zero,0,-1276,19,1
1601108059939357613,first,1,-978,20,0,fourth,4,228,-3,-2,second,2,1018,1,0,third,3,807,0,-20,zero,0,-1240,19,1
1601108060051350788,first,1,-942,20,0,fourth,4,222,-3,-1,second,2,1025,1,0,third,3,807,0,-16,zero,0,-1205,19,1
1601108060163367534,first,1,-904,20,0,fourth,4,215,-3,-1,second,2,1031,2,0,third,3,807,0,-10,zero,0,-1168,19,1
1601108060275347607,first,1,-868,20,0,fourth,4,208,-3,-1,second,2,1038,2,0,third,3,807,0,-4,zero,0,-1133,19,1
1601108060387404867,first,1,-831,20,0,fourth,4,202,-2,-1,second,2,1046,2,0,third,3,808,0,-3,zero,0,-1098,19,1
1601108060499324377,first,1,-795,20,0,fourth,4,198,-2,-1,second,2,1054,3,0,third,3,813,1,-2,zero,0,-1062,19,1
1601108060611336116,first,1,-758,20,0,fourth,4,194,-2,-3,second,2,1063,3,0,third,3,820,2,-2,zero,0,-1027,19,1
1601108060723316605,first,1,-722,20,0,fourth,4,188,-1,-4,second,2,1072,4,0,third,3,829,3,-2,zero,0,-991,19,1
1601108060835315774,first,1,-685,20,0,fourth,4,184,-1,-5,second,2,1081,4,0,third,3,836,3,-1,zero,0,-955,19,1
1601108060947942040,first,1,-648,20,0,fourth,4,182,-1,-8,second,2,1091,4,0,third,3,845,3,-1,zero,0,-920,19,1
1601108061059281006,first,1,-611,20,0,fourth,4,180,0,-9,second,2,1102,4,0,third,3,854,3,-1,zero,0,-884,19,1
1601108061171343401,first,1,-573,20,0,fourth,4,177,0,-11,second,2,1113,4,0,third,3,864,4,0,zero,0,-849,19,1
1601108061283291935,first,1,-535,20,0,fourth,4,173,0,-12,second,2,1126,5,0,third,3,873,4,0,zero,0,-814,19,1
1601108061395315356,first,1,-500,20,0,fourth,4,171,0,-11,second,2,1140,6,0,third,3,885,5,0,zero,0,-778,19,1
1601108061507297561,first,1,-462,20,0,fourth,4,170,0,-12,second,2,1153,6,0,third,3,898,5,0,zero,0,-742,19,1
1601108061619337531,first,1,-426,20,0,fourth,4,169,0,-13,second,2,1166,6,0,third,3,912,6,0,zero,0,-706,19,1
1601108061731288254,first,1,-389,20,0,fourth,4,168,0,-14,second,2,1181,7,0,third,3,926,6,0,zero,0,-670,19,1
1601108061843259217,first,1,-352,20,0,fourth,4,167,0,-16,second,2,1197,7,0,third,3,941,7,0,zero,0,-634,19,1
